"","lon","lat","dt","EcoROMS_original","Marxan_raw","swor","lbst","casl","blshobs","blshtrk"
"784",-129.141225853099,37.112794163129,2005-08-22,0.197394549846649,0.0703851282596588,0.500801146030426,0.538113415241241,0.00161975028458983,0.502353250980377,0.0977268517017365
"785",-128.837431990181,37.112794163129,2005-08-26,0.580100536346436,0.326504468917847,0.815022051334381,0.465888619422913,0.00122893671505153,0.608624339103699,0.0792413577437401
"786",-128.533638127262,37.112794163129,2005-08-04,0.649466156959534,0.213389128446579,0.829266428947449,0.50373786687851,0.000976320763584226,0.501123785972595,0.0957643613219261
"787",-128.229844264343,37.112794163129,2005-08-23,0.646881699562073,0.395939081907272,0.852092087268829,0.47059178352356,0.000546774070244282,0.646089851856232,0.0801221802830696
"788",-127.926050401425,37.112794163129,2005-11-29,0.522393941879272,0.182212576270103,0.841887712478638,0.47552615404129,0.00377424596808851,0.458214700222015,0.132013112306595
"789",-127.622256538506,37.112794163129,2005-11-19,0.781200230121613,0.544018030166626,0.879891693592072,0.334295600652695,0.0038551555480808,0.481296241283417,0.118106134235859
"790",-127.318462675587,37.112794163129,2005-11-12,0.781744956970215,0.422897189855576,0.883744120597839,0.374594390392303,0.00538775511085987,0.631413578987122,0.184031277894974
"791",-127.014668812669,37.112794163129,2005-08-21,0.0550512969493866,-0.109607577323914,0.480488002300262,0.582544565200806,0.00306727876886725,0.507973551750183,0.238895297050476
"792",-126.71087494975,37.112794163129,2005-11-09,0.655915379524231,0.264038234949112,0.873376965522766,0.44001641869545,0.0021180734038353,0.607333302497864,0.376778155565262
"793",-126.407081086832,37.112794163129,2005-11-21,0.65943443775177,0.240909084677696,0.905408442020416,0.425659120082855,0.00930851418524981,0.474016755819321,0.175546690821648
"794",-126.103287223913,37.112794163129,2005-11-13,0.697448074817657,0.394859820604324,0.805252432823181,0.373434782028198,0.0127944853156805,0.417285710573196,0.209694117307663
"795",-125.799493360994,37.112794163129,2005-08-22,-0.153149276971817,-0.195219129323959,0.359636545181274,0.635811150074005,0.00764760794118047,0.515442371368408,0.518275439739227
"796",-125.495699498076,37.112794163129,2005-09-02,0.678180038928986,0.282878398895264,0.866308271884918,0.446926772594452,0.00628357939422131,0.517264127731323,0.300547331571579
"797",-125.191905635157,37.112794163129,2005-08-08,0.0479834638535976,-0.308900535106659,0.672581374645233,0.697385787963867,0.000952087226323783,0.589136779308319,0.701024234294891
"798",-124.888111772238,37.112794163129,2005-11-22,0.606473684310913,0.345939934253693,0.797423422336578,0.359054088592529,0.00940623879432678,0.646937727928162,0.292423218488693
"799",-124.58431790932,37.112794163129,2005-11-09,0.604762196540833,0.230585426092148,0.840559244155884,0.433277606964111,0.0234705377370119,0.829887092113495,0.407855123281479
"800",-124.280524046401,37.112794163129,2005-08-24,0.572621405124664,0.42065492272377,0.757561445236206,0.420154124498367,0.00913941767066717,0.771957039833069,0.441664069890976
"801",-123.976730183482,37.112794163129,2005-10-30,0.499709844589233,0.427860707044601,0.695407569408417,0.370358794927597,0.0367082431912422,0.577151298522949,0.339601784944534
"802",-123.672936320564,37.112794163129,2005-10-05,0.437232136726379,0.00518134701997042,0.838735461235046,0.540665984153748,0.00446392269805074,0.779586791992188,0.437824159860611
"803",-123.369142457645,37.112794163129,2005-11-09,0.398040592670441,-0.218637987971306,0.79423713684082,0.543792247772217,0.0366867147386074,0.573601305484772,0.439511120319366
"804",-123.065348594727,37.112794163129,2005-08-22,-0.501694738864899,-0.426294833421707,0.169634148478508,0.684707462787628,0.100478075444698,0.705543696880341,0.680969476699829
"805",-122.761554731808,37.112794163129,2005-11-03,-0.489925026893616,-0.556116044521332,0.226159527897835,0.609937608242035,0.278095871210098,0.526393949985504,0.449758291244507
"806",-122.457760868889,37.112794163129,2005-09-21,-0.886323034763336,-0.76383763551712,0.0413731448352337,0.814760625362396,0.903922855854034,0.445772439241409,0.558813989162445
"807",-131.571576756448,37.4165880260477,2005-10-20,0.682802319526672,0.721611738204956,0.709456741809845,0.307419240474701,0.00374487810768187,0.612676501274109,0.118738941848278
"808",-131.26778289353,37.4165880260477,2005-10-09,0.797252416610718,0.611111104488373,0.88140207529068,0.364701807498932,0.000948302331380546,0.655968368053436,0.0698438286781311
"809",-130.963989030611,37.4165880260477,2005-08-06,0.245193496346474,0.127937331795692,0.612565100193024,0.519545078277588,0.0268760155886412,0.363884955644608,0.220427706837654
"810",-130.660195167692,37.4165880260477,2005-11-04,0.472015768289566,-0.184243962168694,0.800872027873993,0.525691211223602,0.00048390417941846,0.521339356899261,0.150313273072243
"811",-130.356401304774,37.4165880260477,2005-11-29,0.124302640557289,-0.286334067583084,0.508894026279449,0.459441810846329,0.00228369794785976,0.423893988132477,0.0724084004759789
"812",-130.052607441855,37.4165880260477,2005-10-16,0.733194530010223,0.579335808753967,0.793215870857239,0.352943509817123,0.00172783841844648,0.487857550382614,0.106680057942867
"813",-129.748813578937,37.4165880260477,2005-10-13,0.710242450237274,0.663341641426086,0.77358865737915,0.350069671869278,0.00261454936116934,0.688076019287109,0.0656070783734322
"814",-129.445019716018,37.4165880260477,2005-10-31,0.491898149251938,0.201511338353157,0.755556225776672,0.433061808347702,0.00220655486918986,0.686774849891663,0.0793414264917374
"815",-129.141225853099,37.4165880260477,2005-08-23,0.456444561481476,0.063451774418354,0.770641386508942,0.536148607730865,0.000821118708699942,0.496232777833939,0.190534353256226
"816",-128.837431990181,37.4165880260477,2005-11-13,0.0230907760560513,-0.221962615847588,0.463165074586868,0.51289314031601,0.00334796844981611,0.620316505432129,0.057809054851532
"817",-128.533638127262,37.4165880260477,2005-09-02,0.775561928749084,0.533498764038086,0.868315577507019,0.379252731800079,0.000637256598565727,0.646111309528351,0.0507362000644207
"818",-128.229844264343,37.4165880260477,2005-10-17,0.371854960918427,0.0585424117743969,0.712808310985565,0.521400272846222,0.00429120706394315,0.550850629806519,0.174372136592865
"819",-127.926050401425,37.4165880260477,2005-09-23,0.68443763256073,0.377403855323792,0.85162490606308,0.459088891744614,0.00186791771557182,0.718136608600616,0.105154074728489
"820",-127.622256538506,37.4165880260477,2005-09-27,0.455020666122437,0.20097441971302,0.786737561225891,0.493463128805161,0.00420834170654416,0.572629749774933,0.140832215547562
"821",-127.318462675587,37.4165880260477,2005-10-07,0.51178365945816,0.147169813513756,0.783547043800354,0.509202122688293,0.00189458264503628,0.525626480579376,0.180373385548592
"822",-127.014668812669,37.4165880260477,2005-09-23,0.625876486301422,0.197115391492844,0.904712200164795,0.549732506275177,0.000926721259020269,0.677456378936768,0.327948331832886
"823",-126.71087494975,37.4165880260477,2005-11-20,0.559077203273773,0.316571414470673,0.748591661453247,0.356141209602356,0.00431329477578402,0.489321529865265,0.245829463005066
"824",-126.407081086832,37.4165880260477,2005-11-22,0.604928612709045,0.379310339689255,0.790309011936188,0.360128879547119,0.00514376210048795,0.511940181255341,0.253322839736938
"825",-126.103287223913,37.4165880260477,2005-11-22,0.693735301494598,0.390433818101883,0.85922235250473,0.369091778993607,0.00756158400326967,0.309795767068863,0.314902424812317
"826",-125.799493360994,37.4165880260477,2005-08-27,0.569292902946472,0.222076222300529,0.80930507183075,0.472555667161942,0.00265420135110617,0.580200374126434,0.460136890411377
"827",-125.495699498076,37.4165880260477,2005-09-03,0.708590447902679,0.486521184444427,0.849863529205322,0.425937235355377,0.00896146800369024,0.47512748837471,0.188008666038513
"828",-125.191905635157,37.4165880260477,2005-08-24,0.473833501338959,0.214105799794197,0.770488321781158,0.522055745124817,0.00260785245336592,0.566798329353333,0.343359082937241
"829",-124.888111772238,37.4165880260477,2005-08-24,0.538518667221069,0.491183876991272,0.721674263477325,0.417772889137268,0.00512079801410437,0.715058743953705,0.324913561344147
"830",-124.58431790932,37.4165880260477,2005-11-22,0.498849004507065,0.256952166557312,0.702469050884247,0.339925646781921,0.0508320070803165,0.754819571971893,0.253411263227463
"831",-124.280524046401,37.4165880260477,2005-11-02,0.556606769561768,0.366666674613953,0.8059042096138,0.415831714868546,0.00854092929512262,0.809909522533417,0.31569042801857
"832",-123.976730183482,37.4165880260477,2005-11-19,0.491847783327103,0.370203167200089,0.692712903022766,0.338084727525711,0.0436058044433594,0.751732766628265,0.41431650519371
"833",-123.672936320564,37.4165880260477,2005-08-07,-0.024146843701601,-0.21875,0.55242383480072,0.608336567878723,0.203673556447029,0.600203812122345,0.553327202796936
"834",-123.369142457645,37.4165880260477,2005-10-01,0.319065630435944,-0.282828271389008,0.830161452293396,0.64024806022644,0.00685131642967463,0.789638221263885,0.367614418268204
"835",-123.065348594727,37.4165880260477,2005-08-22,-0.65224826335907,-0.553784847259521,0.0960928425192833,0.712264120578766,0.781008422374725,0.570182979106903,0.700850665569305
"836",-122.761554731808,37.4165880260477,2005-09-04,-0.845131695270538,-0.747724294662476,0.104340471327305,0.812112987041473,0.820142567157745,0.496417373418808,0.357657372951508
"837",-122.457760868889,37.4165880260477,2005-10-02,-0.230483427643776,-0.362944155931473,0.352053135633469,0.61510181427002,0.748167812824249,0.416936933994293,0.415147185325623
"838",-131.571576756448,37.7203818889663,2005-09-09,0.547620892524719,0.200000002980232,0.771154701709747,0.507287561893463,0.00153347430750728,0.374673455953598,0.153360813856125
"839",-131.26778289353,37.7203818889663,2005-09-07,0.553843915462494,0.281329929828644,0.760753929615021,0.497881919145584,0.00102607905864716,0.318120867013931,0.138263255357742
"840",-130.963989030611,37.7203818889663,2005-08-15,0.288849979639053,0.1194968521595,0.704508185386658,0.540325939655304,0.00246916571632028,0.481352835893631,0.25263300538063
"841",-130.660195167692,37.7203818889663,2005-08-11,0.267200708389282,0.203274220228195,0.573135554790497,0.478783577680588,0.00251524313353002,0.363427251577377,0.189310729503632
"842",-130.356401304774,37.7203818889663,2005-08-26,0.423210352659225,0.311139553785324,0.697752833366394,0.469213426113129,0.00125275307800621,0.663334488868713,0.0960899516940117
"843",-130.052607441855,37.7203818889663,2005-09-01,0.72940981388092,0.369325160980225,0.884145617485046,0.446407318115234,0.00179474661126733,0.639287948608398,0.0799323320388794
"844",-129.748813578937,37.7203818889663,2005-10-18,0.577065765857697,0.488997548818588,0.664107859134674,0.370337814092636,0.00159597909078002,0.610194087028503,0.0840497389435768
"845",-129.445019716018,37.7203818889663,2005-10-07,0.853817820549011,0.645283043384552,0.874192178249359,0.346741169691086,0.00109695957507938,0.483703851699829,0.107715576887131
"846",-129.141225853099,37.7203818889663,2005-09-24,0.943276166915894,0.889156639575958,0.974433243274689,0.307722449302673,0.000439863040810451,0.529042303562164,0.079204149544239
"847",-128.837431990181,37.7203818889663,2005-11-14,0.118841923773289,-0.0550996474921703,0.429144322872162,0.437731832265854,0.00410024495795369,0.297847658395767,0.0635722428560257
"848",-128.533638127262,37.7203818889663,2005-11-27,0.633587777614594,0.431670278310776,0.86031848192215,0.404395341873169,0.0112247318029404,0.520236790180206,0.103518635034561
"849",-128.229844264343,37.7203818889663,2005-10-12,0.358287394046783,0.204433500766754,0.625555098056793,0.469737529754639,0.00377393537200987,0.605379939079285,0.0883374735713005
"850",-127.926050401425,37.7203818889663,2005-08-26,0.718998849391937,0.385403335094452,0.916413366794586,0.45173442363739,0.000627655594144017,0.634157001972198,0.210170313715935
"851",-127.622256538506,37.7203818889663,2005-10-30,0.388926982879639,0.0373134315013885,0.751502335071564,0.521249115467072,0.000514819985255599,0.641753792762756,0.102257959544659
"852",-127.318462675587,37.7203818889663,2005-09-14,0.475636273622513,0.434058904647827,0.647907793521881,0.416528880596161,0.00594562431797385,0.5881187915802,0.0769095048308372
"853",-127.014668812669,37.7203818889663,2005-09-08,0.533664703369141,0.366384536027908,0.742513537406921,0.447621196508408,0.00150640518404543,0.586453258991241,0.211098030209541
"854",-126.71087494975,37.7203818889663,2005-11-20,0.594681560993195,0.161142855882645,0.85677844285965,0.432609796524048,0.00606286898255348,0.579278469085693,0.319534987211227
"855",-126.407081086832,37.7203818889663,2005-11-26,0.593204140663147,0.1130625680089,0.886329352855682,0.494076132774353,0.0151331461966038,0.535219132900238,0.385249316692352
"856",-126.103287223913,37.7203818889663,2005-11-08,0.611891150474548,0.095238097012043,0.87885719537735,0.468290269374847,0.0119669903069735,0.49333381652832,0.453849494457245
"857",-125.799493360994,37.7203818889663,2005-11-27,0.524032771587372,0.38611713051796,0.698679506778717,0.33160525560379,0.115245297551155,0.329534292221069,0.22216360270977
"858",-125.495699498076,37.7203818889663,2005-09-28,0.554207384586334,0.514321267604828,0.728995561599731,0.370601534843445,0.0068557751365006,0.373094290494919,0.254856139421463
"859",-125.191905635157,37.7203818889663,2005-10-10,0.747163593769073,0.76262629032135,0.780906558036804,0.315343350172043,0.00884237140417099,0.442876428365707,0.326115608215332
"860",-124.888111772238,37.7203818889663,2005-09-11,0.739275574684143,0.526448369026184,0.837768793106079,0.401816844940186,0.0123914917930961,0.692036390304565,0.304679781198502
"861",-124.58431790932,37.7203818889663,2005-11-07,0.51929783821106,0.376687109470367,0.710566997528076,0.381496012210846,0.0733493268489838,0.553512573242188,0.421114593744278
"862",-124.280524046401,37.7203818889663,2005-09-23,0.727243959903717,0.649038434028625,0.806624591350555,0.357628345489502,0.0218098852783442,0.856832683086395,0.548905193805695
"863",-123.976730183482,37.7203818889663,2005-08-09,0.269004195928574,0.242953017354012,0.60425329208374,0.480219751596451,0.0146536156535149,0.736875951290131,0.427196651697159
"864",-123.672936320564,37.7203818889663,2005-08-18,0.0520794577896595,0.263297885656357,0.302170157432556,0.339890658855438,0.371368050575256,0.302103847265244,0.433626562356949
"865",-123.369142457645,37.7203818889663,2005-10-05,0.452815145254135,0.378238350152969,0.733854949474335,0.416581124067307,0.0104359705001116,0.782674551010132,0.618832468986511
"866",-123.065348594727,37.7203818889663,2005-10-12,-0.568120002746582,-0.317734003067017,0.0461977310478687,0.570104241371155,0.900473952293396,0.553534686565399,0.407080590724945
"867",-122.761554731808,37.7203818889663,2005-10-24,-0.424020409584045,-0.186893209815025,0.0935647264122963,0.527774214744568,0.987703144550323,0.279926061630249,0.266352146863937
"868",-131.571576756448,38.024175751885,2005-10-25,0.525726795196533,0.702993988990784,0.561804413795471,0.258784860372543,0.0210049543529749,0.765266835689545,0.100861437618732
"869",-131.26778289353,38.024175751885,2005-09-24,0.62502521276474,0.491566270589828,0.815360307693481,0.395739525556564,0.00313403038308024,0.561104297637939,0.159673497080803
"870",-130.963989030611,38.024175751885,2005-11-22,0.192611306905746,-0.0389321483671665,0.494536697864532,0.3795086145401,0.0115047991275787,0.421984076499939,0.0668467506766319
"871",-130.660195167692,38.024175751885,2005-08-19,0.105049110949039,-0.0957446843385696,0.526014685630798,0.572474777698517,0.00315091735683382,0.416873157024384,0.171487271785736
"872",-130.356401304774,38.024175751885,2005-09-17,0.715512454509735,0.630272924900055,0.711470365524292,0.357867896556854,0.00199503148905933,0.406383246183395,0.0654071792960167
"873",-130.052607441855,38.024175751885,2005-08-30,0.593339443206787,0.257978737354279,0.818196177482605,0.497974276542664,0.00140466564334929,0.501642048358917,0.158159837126732
"874",-129.748813578937,38.024175751885,2005-08-30,0.568312168121338,0.289893627166748,0.768842279911041,0.471734642982483,0.00139861577190459,0.418423026800156,0.144122987985611
"875",-129.445019716018,38.024175751885,2005-08-13,0.324133425951004,0.126497998833656,0.734053492546082,0.537912726402283,0.000842200592160225,0.500397920608521,0.259516686201096
"876",-129.141225853099,38.024175751885,2005-09-30,0.842102885246277,0.742017865180969,0.912733554840088,0.317710340023041,0.00152558530680835,0.526140511035919,0.169029623270035
"877",-128.837431990181,38.024175751885,2005-11-02,0.0256588775664568,-0.079487182199955,0.489280998706818,0.510412037372589,0.00134140031877905,0.625000059604645,0.127760276198387
"878",-128.533638127262,38.024175751885,2005-08-12,0.596207976341248,0.366576820611954,0.850718021392822,0.50184577703476,0.0016757749253884,0.58212685585022,0.222700029611588
"879",-128.229844264343,38.024175751885,2005-09-10,0.587908029556274,0.252218008041382,0.817977905273438,0.509289026260376,0.000998923671431839,0.634218394756317,0.200560435652733
"880",-127.926050401425,38.024175751885,2005-10-02,0.412890136241913,0.43908628821373,0.595237135887146,0.391387343406677,0.00170243601314723,0.57122415304184,0.156849801540375
"881",-127.622256538506,38.024175751885,2005-09-09,0.987357199192047,0.792592585086823,0.934788823127747,0.332823008298874,0.00175173277966678,0.453190386295319,0.108143083751202
"882",-127.318462675587,38.024175751885,2005-08-24,0.374938607215881,0.0151133500039577,0.755447089672089,0.591996848583221,0.00146368879359215,0.542039036750793,0.163848042488098
"883",-127.014668812669,38.024175751885,2005-10-04,0.541102051734924,0.0421455949544907,0.870272159576416,0.50963306427002,0.000386679195798934,0.529249489307404,0.316575050354004
"884",-126.71087494975,38.024175751885,2005-08-03,0.457674413919449,-0.134693875908852,0.823496222496033,0.617167174816132,0.00279473443515599,0.43502277135849,0.392990857362747
"885",-126.407081086832,38.024175751885,2005-10-03,0.326584130525589,0.0471204183995724,0.668138682842255,0.51392674446106,0.00636722706258297,0.475748598575592,0.442185461521149
"886",-126.103287223913,38.024175751885,2005-11-08,0.510740637779236,-0.150000005960464,0.876649022102356,0.541948974132538,0.00293745123781264,0.463874816894531,0.483537793159485
"887",-125.799493360994,38.024175751885,2005-09-17,0.65190589427948,0.394540935754776,0.819171965122223,0.478618204593658,0.00741226924583316,0.815747916698456,0.482383370399475
"888",-125.495699498076,38.024175751885,2005-09-17,0.683527171611786,0.501240670681,0.760095715522766,0.406166255474091,0.0119521003216505,0.662004768848419,0.393920987844467
"889",-125.191905635157,38.024175751885,2005-09-30,0.710750460624695,0.588761150836945,0.864447712898254,0.367773443460464,0.0193799342960119,0.555759310722351,0.292670041322708
"890",-124.888111772238,38.024175751885,2005-09-18,0.75296276807785,0.579766511917114,0.802601516246796,0.436855375766754,0.0311361458152533,0.480783462524414,0.39801287651062
"891",-124.58431790932,38.024175751885,2005-08-13,0.284614741802216,0.243675097823143,0.643525063991547,0.460758090019226,0.01214165892452,0.77053028345108,0.405416816473007
"892",-124.280524046401,38.024175751885,2005-09-23,0.595867931842804,0.432692319154739,0.779954254627228,0.436053365468979,0.0146320201456547,0.855676352977753,0.440111100673676
"893",-123.976730183482,38.024175751885,2005-09-23,0.652583181858063,0.701923072338104,0.69843602180481,0.307630926370621,0.0276152789592743,0.856283605098724,0.520386040210724
"894",-123.672936320564,38.024175751885,2005-08-07,0.104042410850525,0.1328125,0.471849709749222,0.447154194116592,0.154623135924339,0.289312064647675,0.474443882703781
"895",-123.369142457645,38.024175751885,2005-10-21,-0.472140550613403,-0.290865391492844,0.0513145960867405,0.492273330688477,0.899557292461395,0.607721745967865,0.299014151096344
"896",-123.065348594727,38.024175751885,2005-11-17,-0.56323379278183,-0.632420063018799,0.0635921955108643,0.502103507518768,0.959445357322693,0.250712335109711,0.300798743963242
"897",-122.457760868889,38.024175751885,2005-08-26,-0.176776215434074,0.0192061457782984,0.30140632390976,0.533729076385498,0.558777928352356,0.315594881772995,0.446745067834854
"898",-131.571576756448,38.3279696148036,2005-10-26,0.853372931480408,0.807500004768372,0.839109003543854,0.286756873130798,0.007822728715837,0.625346064567566,0.0920952782034874
"899",-131.26778289353,38.3279696148036,2005-09-03,0.296989649534225,0.406931966543198,0.548020303249359,0.438387900590897,0.001914800144732,0.522444844245911,0.0545098260045052
"900",-130.963989030611,38.3279696148036,2005-10-19,0.68182909488678,0.751493453979492,0.631715357303619,0.257586449384689,0.0273288358002901,0.596908390522003,0.0932605117559433
"901",-130.660195167692,38.3279696148036,2005-11-27,0.239247605204582,-0.0260303691029549,0.552128612995148,0.409621894359589,0.0111632319167256,0.654889404773712,0.0565552301704884
"902",-130.356401304774,38.3279696148036,2005-09-30,0.662287175655365,0.627075374126434,0.784250497817993,0.334208011627197,0.00442643323913217,0.56437361240387,0.0927387103438377
"903",-130.052607441855,38.3279696148036,2005-08-08,0.282442718744278,0.0235602091997862,0.724931001663208,0.586704611778259,0.00202800915576518,0.554318606853485,0.344172537326813
"904",-129.748813578937,38.3279696148036,2005-08-18,0.266649484634399,0.148936167359352,0.635260820388794,0.528143465518951,0.00420708861202002,0.578711450099945,0.202961012721062
"905",-129.445019716018,38.3279696148036,2005-09-03,0.719755113124847,0.594351708889008,0.791041254997253,0.367959290742874,0.000685841194353998,0.344592332839966,0.0908763408660889
"906",-129.141225853099,38.3279696148036,2005-08-28,0.7503781914711,0.509090900421143,0.851088285446167,0.3885597884655,0.00114867137745023,0.588953733444214,0.127531409263611
"907",-128.837431990181,38.3279696148036,2005-10-20,0.582569122314453,0.682539701461792,0.633974075317383,0.308427453041077,0.00276595330797136,0.618696868419647,0.0809053480625153
"908",-128.533638127262,38.3279696148036,2005-09-10,0.752279758453369,0.518377721309662,0.84234619140625,0.415840983390808,0.000906684086658061,0.623893439769745,0.104383267462254
"909",-128.229844264343,38.3279696148036,2005-09-18,0.433633148670197,0.273670554161072,0.596104323863983,0.470770686864853,0.00593508034944534,0.444939762353897,0.0756673291325569
"910",-127.926050401425,38.3279696148036,2005-11-02,0.424552381038666,-0.0102564105764031,0.767369985580444,0.500327110290527,0.00163133966270834,0.36824968457222,0.148244723677635
"911",-127.622256538506,38.3279696148036,2005-08-26,0.618874788284302,0.206145972013474,0.894358098506927,0.510203540325165,0.000642683124169707,0.554962337017059,0.245937779545784
"912",-127.318462675587,38.3279696148036,2005-09-25,0.553415298461914,0.379146933555603,0.82202810049057,0.443581372499466,0.000492761784698814,0.585721671581268,0.210012704133987
"913",-127.014668812669,38.3279696148036,2005-08-26,0.607278168201447,0.195902690291405,0.910601854324341,0.526236891746521,0.00287502608262002,0.66947466135025,0.363704085350037
"914",-126.71087494975,38.3279696148036,2005-10-20,0.551622271537781,0.189255192875862,0.804935216903687,0.499749273061752,0.00579675985500216,0.531892597675323,0.237615406513214
"915",-126.407081086832,38.3279696148036,2005-08-10,0.774506866931915,0.62883847951889,0.905673801898956,0.400280117988586,0.0102889686822891,0.538276612758636,0.38129249215126
"916",-126.103287223913,38.3279696148036,2005-11-18,0.520682096481323,0.240506336092949,0.744391977787018,0.386382639408112,0.00583159923553467,0.339609920978546,0.313605129718781
"917",-125.799493360994,38.3279696148036,2005-08-22,0.74543285369873,0.747675955295563,0.748844742774963,0.356397688388824,0.0248003005981445,0.646889388561249,0.667022526264191
"918",-125.495699498076,38.3279696148036,2005-08-29,0.747456431388855,0.658278167247772,0.827091991901398,0.363074898719788,0.0477059744298458,0.616103112697601,0.675359845161438
"919",-125.191905635157,38.3279696148036,2005-11-04,0.310262411832809,0.0546378642320633,0.667482912540436,0.491547346115112,0.0374991483986378,0.671246588230133,0.510720074176788
"920",-124.888111772238,38.3279696148036,2005-09-15,0.701768338680267,0.630379736423492,0.777148962020874,0.372442305088043,0.00762937311083078,0.623119354248047,0.486124783754349
"921",-124.58431790932,38.3279696148036,2005-09-28,0.431709170341492,0.71108341217041,0.568392515182495,0.297703623771667,0.0320594534277916,0.543977439403534,0.271235793828964
"922",-124.280524046401,38.3279696148036,2005-11-06,0.492345482110977,0.117719948291779,0.813009738922119,0.467010021209717,0.00334016093984246,0.753634572029114,0.507072150707245
"923",-123.976730183482,38.3279696148036,2005-11-14,0.562522232532501,0.0363423228263855,0.823926448822021,0.479722738265991,0.0108683733269572,0.810615003108978,0.62506365776062
"924",-123.672936320564,38.3279696148036,2005-09-17,0.180811271071434,0.933002471923828,0.146363437175751,0.146034523844719,0.684577643871307,0.587606370449066,0.422672837972641
"925",-123.369142457645,38.3279696148036,2005-10-23,-0.184366524219513,0.524154603481293,0.0487484969198704,0.295361518859863,0.98301750421524,0.317459642887115,0.411047548055649
"926",-131.571576756448,38.6317634777222,2005-10-29,0.775434136390686,0.499364674091339,0.860579252243042,0.350854963064194,0.00358420121483505,0.737336456775665,0.215411677956581
"927",-131.26778289353,38.6317634777222,2005-08-25,0.174366042017937,0.153652399778366,0.541273772716522,0.508031725883484,0.0025586704723537,0.686818838119507,0.268154174089432
"928",-130.963989030611,38.6317634777222,2005-08-22,0.110456429421902,0.166002660989761,0.391030848026276,0.482249885797501,0.00227776984684169,0.642489433288574,0.198887854814529
"929",-130.660195167692,38.6317634777222,2005-11-25,0.39079961180687,0.0855855867266655,0.647118389606476,0.451918989419937,0.00556863192468882,0.654197812080383,0.119560204446316
"930",-130.356401304774,38.6317634777222,2005-09-20,0.56663179397583,0.458385080099106,0.71240097284317,0.413019120693207,0.00151537253987044,0.480820149183273,0.247995942831039
"931",-130.052607441855,38.6317634777222,2005-08-22,0.18165186047554,0.195219129323959,0.465924263000488,0.500211596488953,0.00234074704349041,0.579900622367859,0.383230656385422
"932",-129.748813578937,38.6317634777222,2005-09-13,0.696705520153046,0.563909769058228,0.770436406135559,0.373126715421677,0.00208919122815132,0.608749449253082,0.149222865700722
"933",-129.445019716018,38.6317634777222,2005-08-24,0.534629046916962,0.206549122929573,0.823875069618225,0.533003509044647,0.000957787968218327,0.554132580757141,0.237680613994598
"934",-129.141225853099,38.6317634777222,2005-08-02,0.395457953214645,0.34400001168251,0.660222768783569,0.466967403888702,0.00786125287413597,0.470280319452286,0.282120168209076
"935",-128.837431990181,38.6317634777222,2005-09-03,0.64110803604126,0.368421047925949,0.807906746864319,0.433142423629761,0.000749605591408908,0.459672212600708,0.252034693956375
"936",-128.533638127262,38.6317634777222,2005-10-13,0.624813616275787,0.374064832925797,0.78767317533493,0.430303573608398,0.00240395311266184,0.595809280872345,0.145880356431007
"937",-128.229844264343,38.6317634777222,2005-09-08,0.658826649188995,0.467956483364105,0.830350339412689,0.436185926198959,0.000677126459777355,0.630955696105957,0.240820646286011
"938",-127.926050401425,38.6317634777222,2005-09-01,0.557650923728943,0.148466259241104,0.822012782096863,0.512455523014069,0.00167937891092151,0.575409889221191,0.229533344507217
"939",-127.622256538506,38.6317634777222,2005-09-01,0.577040076255798,0.185276076197624,0.826291859149933,0.499321490526199,0.00108804192859679,0.640114605426788,0.229036122560501
"940",-127.318462675587,38.6317634777222,2005-11-27,0.566529333591461,0.271149665117264,0.85232150554657,0.443989396095276,0.00506175868213177,0.610458254814148,0.173938766121864
"941",-127.014668812669,38.6317634777222,2005-11-23,0.587330996990204,0.322974473237991,0.786702930927277,0.398379683494568,0.0162925198674202,0.562713801860809,0.301249295473099
"942",-126.71087494975,38.6317634777222,2005-11-28,0.341294825077057,0.0991189405322075,0.615361988544464,0.375560492277145,0.0874647796154022,0.689094305038452,0.452530890703201
"943",-126.407081086832,38.6317634777222,2005-10-28,0.396575957536697,-0.0803461074829102,0.786766588687897,0.56927478313446,0.000492460385430604,0.594207346439362,0.50569075345993
"944",-126.103287223913,38.6317634777222,2005-09-13,0.113254390656948,-0.250626564025879,0.583926498889923,0.615671217441559,0.00954447127878666,0.706516921520233,0.556545078754425
"945",-125.799493360994,38.6317634777222,2005-10-13,0.567863464355469,0.224438905715942,0.85162091255188,0.514092862606049,0.00475670443847775,0.839383006095886,0.499469757080078
"946",-125.495699498076,38.6317634777222,2005-09-18,0.635740756988525,0.413748383522034,0.793181598186493,0.493423074483871,0.0133581031113863,0.7588050365448,0.549389898777008
"947",-125.191905635157,38.6317634777222,2005-11-22,0.693980872631073,0.517241358757019,0.823641896247864,0.318141877651215,0.0339365638792515,0.61284863948822,0.378368765115738
"948",-124.888111772238,38.6317634777222,2005-09-30,0.238175898790359,0.667943835258484,0.418560594320297,0.313150882720947,0.0108415139839053,0.258505553007126,0.241986840963364
"949",-124.58431790932,38.6317634777222,2005-09-17,0.47074082493782,0.347394555807114,0.607475638389587,0.405545949935913,0.0311503075063229,0.705292522907257,0.40581551194191
"950",-124.280524046401,38.6317634777222,2005-10-27,0.169504791498184,-0.248120307922363,0.697720348834991,0.616136133670807,0.11186345666647,0.627072811126709,0.733457982540131
