"","lon","lat","dt","EcoROMS_original","Marxan_raw","swor","lbst","casl","blshobs","blshtrk"
"1441",-127.01780456886,44.703077386218,1997-11-19,-0.267144501209259,-0.52590674161911,0.531888425350189,0.544855773448944,0.144199132919312,0.511120140552521,0.576992630958557
"1442",-126.714010705941,44.703077386218,1997-11-01,-0.0181664526462555,-0.62191778421402,0.820502102375031,0.689184784889221,0.0189936421811581,0.719589948654175,0.195581033825874
"1443",-126.410216843022,44.703077386218,1997-10-20,-0.00560837937518954,-0.641830086708069,0.806839823722839,0.698589861392975,0.0368863567709923,0.653714954853058,0.459831446409225
"1444",-126.106422980104,44.703077386218,1997-11-09,-0.305065542459488,-0.751308917999268,0.680326521396637,0.677948713302612,0.169642806053162,0.651728391647339,0.406450062990189
"1445",-125.802629117185,44.703077386218,1997-10-13,0.0176365561783314,-0.454787224531174,0.783484935760498,0.621580719947815,0.0306256972253323,0.66442608833313,0.520542979240417
"1446",-125.498835254267,44.703077386218,1997-11-25,-0.0789674744009972,-0.181935489177704,0.654353439807892,0.428596377372742,0.788381159305573,0.365685790777206,0.331849753856659
"1447",-125.195041391348,44.703077386218,1997-11-15,-0.13870045542717,-0.040690504014492,0.392951488494873,0.436427026987076,0.955798625946045,0.249174743890762,0.342950254678726
"1448",-124.891247528429,44.703077386218,1997-10-13,-0.318515092134476,-0.215425536036491,0.177917256951332,0.553021132946014,0.358256995677948,0.229996681213379,0.638488054275513
"1449",-124.587453665511,44.703077386218,1997-10-02,-0.194004848599434,-0.028328612446785,0.511659801006317,0.535786807537079,0.323176980018616,0.582596957683563,0.751756966114044
"1450",-124.283659802592,44.703077386218,1997-11-09,-0.771415889263153,-0.662303686141968,0.210982769727707,0.666957080364227,0.995029628276825,0.0881746783852577,0.671064496040344
"1451",-131.574712512639,45.0068712491366,1997-10-19,0.485779166221619,0.262865096330643,0.843326508998871,0.407764792442322,0.0315022058784962,0.755352199077606,0.399222612380981
"1452",-131.270918649721,45.0068712491366,1997-11-20,-0.075667180120945,-0.0526315793395042,0.555768728256226,0.413682162761688,0.297770738601685,0.766114771366119,0.297692775726318
"1453",-130.967124786802,45.0068712491366,1997-10-21,0.0530178621411324,-0.36292427778244,0.813758254051208,0.581713497638702,0.0290353838354349,0.743274986743927,0.540142238140106
"1454",-130.663330923883,45.0068712491366,1997-11-09,-0.124874614179134,-0.293193727731705,0.608234822750092,0.49251851439476,0.369742691516876,0.513091385364532,0.652914524078369
"1455",-130.359537060965,45.0068712491366,1997-10-23,0.462530583143234,-0.041610736399889,0.77530038356781,0.497077882289886,0.079945020377636,0.396660089492798,0.337848454713821
"1456",-130.055743198046,45.0068712491366,1997-10-05,0.10581573843956,-0.381231665611267,0.803656101226807,0.61458283662796,0.00792909972369671,0.7099249958992,0.490526795387268
"1457",-129.751949335127,45.0068712491366,1997-11-21,0.346011221408844,0.224704340100288,0.622998416423798,0.331477284431458,0.252369493246078,0.332425385713577,0.369986265897751
"1458",-129.448155472209,45.0068712491366,1997-10-17,-0.0479067899286747,-0.616398215293884,0.848373830318451,0.669832646846771,0.0158315859735012,0.684838116168976,0.564292967319489
"1459",-129.14436160929,45.0068712491366,1997-10-25,0.114160224795341,-0.26070037484169,0.807013630867004,0.556858122348785,0.0740187093615532,0.645063638687134,0.496268808841705
"1460",-128.840567746372,45.0068712491366,2003-04-14,0.695797085762024,1,0.463898092508316,0.104648731648922,0.370514154434204,0.379373252391815,0.118890844285488
"1461",-128.536773883453,45.0068712491366,2003-04-15,0.664084613323212,1,0.455150216817856,0.102890305221081,0.443404883146286,0.453681617975235,0.10116458684206
"1462",-128.232980020534,45.0068712491366,2003-04-01,0.576765775680542,0.822055160999298,0.674320638179779,0.202026978135109,0.0647470876574516,0.660227537155151,0.187869310379028
"1463",-127.929186157616,45.0068712491366,2003-04-01,0.435522466897964,0.671679198741913,0.642339169979095,0.242282226681709,0.0848874896764755,0.679233133792877,0.332457512617111
"1464",-127.625392294697,45.0068712491366,2003-04-10,0.693038284778595,1,0.594425678253174,0.115104772150517,0.515885651111603,0.467273324728012,0.0983096361160278
"1465",-127.321598431778,45.0068712491366,2003-04-18,0.454961717128754,0.530921816825867,0.555315554141998,0.228994116187096,0.416901051998138,0.476735085248947,0.209495946764946
"1466",-127.01780456886,45.0068712491366,2003-04-17,0.609131217002869,0.854761898517609,0.598738968372345,0.169059634208679,0.316076993942261,0.498557835817337,0.165260270237923
"1467",-126.714010705941,45.0068712491366,2003-04-11,0.600365996360779,0.845788836479187,0.569314002990723,0.186946824193001,0.204357385635376,0.547237575054169,0.183366000652313
"1468",-126.410216843022,45.0068712491366,2003-04-08,0.786041855812073,1,0.650802493095398,0.109258458018303,0.159375488758087,0.321942806243896,0.121506184339523
"1469",-126.106422980104,45.0068712491366,2003-04-15,0.744574069976807,1,0.476391792297363,0.0969383269548416,0.370867073535919,0.289371937513351,0.141367465257645
"1470",-125.802629117185,45.0068712491366,2003-04-10,0.82864636182785,1,0.676200270652771,0.109923630952835,0.139848709106445,0.436353355646133,0.0967371389269829
"1471",-125.498835254267,45.0068712491366,2003-04-03,0.784489870071411,0.964622616767883,0.608587861061096,0.0932428538799286,0.200893715023994,0.498661816120148,0.130434453487396
"1472",-125.195041391348,45.0068712491366,2003-04-12,0.38582843542099,1,0.260636270046234,0.114544697105885,0.722363829612732,0.363384008407593,0.259009540081024
"1473",-124.891247528429,45.0068712491366,2003-04-02,0.449928343296051,1,0.173635169863701,0.0849806666374207,0.464333534240723,0.271198034286499,0.252046465873718
"1474",-124.587453665511,45.0068712491366,2003-04-13,0.361600279808044,1,0.197412520647049,0.0933810248970985,0.692242085933685,0.413968473672867,0.23687157034874
"1475",-124.283659802592,45.0068712491366,2003-04-14,0.217816039919853,1,0.0788053795695305,0.143265828490257,0.915785312652588,0.512703835964203,0.184223338961601
"1476",-131.574712512639,45.3106651120553,2003-04-08,0.445682257413864,1,0.145384043455124,0.0609383247792721,0.532211363315582,0.385146737098694,0.0573613680899143
"1477",-131.270918649721,45.3106651120553,2003-04-19,0.618129730224609,1,0.402994602918625,0.0848464220762253,0.502277135848999,0.430324852466583,0.104485295712948
"1478",-130.967124786802,45.3106651120553,2003-04-15,0.535042285919189,1,0.309852778911591,0.0957135334610939,0.649916052818298,0.449118196964264,0.103981502354145
"1479",-130.663330923883,45.3106651120553,2003-04-13,0.559835374355316,1,0.402421087026596,0.0993567258119583,0.372873514890671,0.501725137233734,0.124364025890827
"1480",-130.359537060965,45.3106651120553,2003-04-12,0.658921360969543,1,0.503317713737488,0.102736569941044,0.401272982358932,0.450457096099854,0.0755006745457649
"1481",-130.055743198046,45.3106651120553,2003-04-20,0.672339916229248,1,0.547342717647552,0.115926995873451,0.327464461326599,0.524314105510712,0.0973177850246429
"1482",-129.751949335127,45.3106651120553,2003-04-06,0.626839637756348,0.900826454162598,0.403251349925995,0.0693988800048828,0.36212494969368,0.518427491188049,0.0562940835952759
"1483",-129.448155472209,45.3106651120553,2003-04-01,0.773191690444946,1,0.558696269989014,0.0828946158289909,0.166253998875618,0.296750605106354,0.191476970911026
"1484",-129.14436160929,45.3106651120553,2003-04-13,0.721480071544647,1,0.618401706218719,0.122530952095985,0.379631340503693,0.376927256584167,0.11981026828289
"1485",-128.840567746372,45.3106651120553,2003-04-14,0.601091206073761,0.993095517158508,0.516516208648682,0.148081198334694,0.301565766334534,0.434268683195114,0.30656623840332
"1486",-128.536773883453,45.3106651120553,2003-04-21,0.702724695205688,1,0.615175843238831,0.123772323131561,0.366896837949753,0.506399035453796,0.0669075548648834
"1487",-128.232980020534,45.3106651120553,2003-04-16,0.522601783275604,1,0.332185357809067,0.12469194829464,0.814821243286133,0.269196927547455,0.10192134231329
"1488",-127.929186157616,45.3106651120553,2003-04-25,0.630777776241302,1,0.57494330406189,0.121414847671986,0.71371591091156,0.373352080583572,0.142793327569962
"1489",-127.625392294697,45.3106651120553,2003-04-22,0.501952469348907,1,0.462150156497955,0.104516722261906,0.735957086086273,0.562100827693939,0.0888061597943306
"1490",-127.321598431778,45.3106651120553,2003-04-08,0.310258388519287,1,0.221396774053574,0.104168765246868,0.854431092739105,0.579009532928467,0.0805840566754341
"1491",-127.01780456886,45.3106651120553,2003-04-13,0.547688484191895,1,0.423444926738739,0.118949413299561,0.713001251220703,0.288043737411499,0.166619062423706
"1492",-126.714010705941,45.3106651120553,2003-04-24,0.740626811981201,1,0.531789898872375,0.101114422082901,0.271053493022919,0.350202769041061,0.141726762056351
"1493",-126.410216843022,45.3106651120553,2003-04-18,0.688134372234344,1,0.401447325944901,0.0945953577756882,0.240981474518776,0.25570410490036,0.0759769678115845
"1494",-126.106422980104,45.3106651120553,2003-04-02,0.792711794376373,1,0.648846805095673,0.103500351309776,0.0459867753088474,0.47163513302803,0.123364716768265
"1495",-125.802629117185,45.3106651120553,2003-04-01,0.672045648097992,1,0.523758172988892,0.0830183401703835,0.289845168590546,0.593206942081451,0.0483305975794792
"1496",-125.498835254267,45.3106651120553,2003-04-05,0.453399389982224,0.923255801200867,0.215794444084167,0.0800991877913475,0.774340331554413,0.412321358919144,0.0612312518060207
"1497",-125.195041391348,45.3106651120553,2003-04-23,0.444534540176392,1,0.166607394814491,0.0806995406746864,0.661027312278748,0.276897042989731,0.180099472403526
"1498",-124.891247528429,45.3106651120553,2003-04-03,0.509944140911102,0.969339609146118,0.195716843008995,0.0824374780058861,0.430858969688416,0.276436597108841,0.242950960993767
"1499",-124.587453665511,45.3106651120553,2003-04-12,0.418056041002274,1,0.264328807592392,0.0969806313514709,0.777476191520691,0.349863231182098,0.229437753558159
"1500",-124.283659802592,45.3106651120553,2003-04-14,0.217308461666107,1,0.0568070523440838,0.127110347151756,0.841587722301483,0.542377591133118,0.213756069540977
"1501",-131.574712512639,45.6144589749739,2003-04-02,0.657562792301178,1,0.31870636343956,0.0517109669744968,0.0858564674854279,0.44995442032814,0.0716826990246773
"1502",-131.270918649721,45.6144589749739,2003-04-20,0.606062293052673,1,0.303123205900192,0.0850772187113762,0.343819916248322,0.314105570316315,0.11858382076025
"1503",-130.967124786802,45.6144589749739,2003-04-26,0.711631059646606,1,0.557075262069702,0.0858926102519035,0.3476742208004,0.469092935323715,0.108520492911339
"1504",-130.663330923883,45.6144589749739,2003-04-16,0.491882920265198,1,0.261250555515289,0.0699826702475548,0.780321836471558,0.370222538709641,0.1845393627882
"1505",-130.359537060965,45.6144589749739,2003-04-22,0.507429897785187,1,0.422464370727539,0.115694686770439,0.343276381492615,0.491528928279877,0.21585701406002
"1506",-130.055743198046,45.6144589749739,2003-04-01,0.472386360168457,1,0.271998316049576,0.0857798382639885,0.495978683233261,0.5196812748909,0.0677462443709373
"1507",-129.751949335127,45.6144589749739,2003-04-02,0.63259083032608,1,0.307743847370148,0.0646643936634064,0.362314254045486,0.283676266670227,0.0998464077711105
"1508",-129.448155472209,45.6144589749739,2003-04-11,0.539860427379608,1,0.312568813562393,0.090536504983902,0.63357400894165,0.500300049781799,0.0623828694224358
"1509",-129.14436160929,45.6144589749739,2003-04-14,0.497839778661728,0.622554659843445,0.490065544843674,0.219830691814423,0.366229265928268,0.516205370426178,0.153946280479431
"1510",-128.840567746372,45.6144589749739,2003-04-07,0.412355780601501,0.8855140209198,0.275494784116745,0.0916065499186516,0.594332754611969,0.477782368659973,0.0939925760030746
"1511",-128.536773883453,45.6144589749739,2003-04-16,0.493004769086838,1,0.232377588748932,0.100513629615307,0.7684645652771,0.313520491123199,0.0640343800187111
"1512",-128.232980020534,45.6144589749739,2003-04-19,0.488635867834091,1,0.259323239326477,0.0990296900272369,0.782380402088165,0.3586266040802,0.0513342060148716
"1513",-127.929186157616,45.6144589749739,2003-04-29,0.624954104423523,1,0.636326372623444,0.144321620464325,0.457357406616211,0.417289584875107,0.174475058913231
"1514",-127.625392294697,45.6144589749739,2003-04-19,0.735752463340759,1,0.571692049503326,0.128760874271393,0.306274384260178,0.310527086257935,0.157679721713066
"1515",-127.321598431778,45.6144589749739,2003-04-17,0.660907030105591,1,0.54611349105835,0.130658134818077,0.566389322280884,0.302801519632339,0.137880578637123
"1516",-127.01780456886,45.6144589749739,2003-04-18,0.622075617313385,1,0.492999911308289,0.113367602229118,0.556587338447571,0.333051234483719,0.139327794313431
"1517",-126.714010705941,45.6144589749739,2003-04-28,0.741235375404358,1,0.720546007156372,0.13203427195549,0.14392426609993,0.349589884281158,0.197976514697075
"1518",-126.410216843022,45.6144589749739,2003-04-23,0.730806291103363,1,0.591122090816498,0.101961843669415,0.266972482204437,0.462761759757996,0.157406538724899
"1519",-126.106422980104,45.6144589749739,2003-04-16,0.517478764057159,1,0.220031380653381,0.0814945250749588,0.844318449497223,0.276461452245712,0.043303593993187
"1520",-125.802629117185,45.6144589749739,2003-04-23,0.580036163330078,1,0.466385692358017,0.0970640257000923,0.681565225124359,0.517283916473389,0.0859009250998497
"1521",-125.498835254267,45.6144589749739,2003-04-27,0.558280646800995,1,0.396314978599548,0.0786142200231552,0.415824592113495,0.450195908546448,0.157683134078979
"1522",-125.195041391348,45.6144589749739,2003-04-27,0.49498838186264,1,0.29770165681839,0.0998346284031868,0.660352289676666,0.247782424092293,0.146793708205223
"1523",-124.891247528429,45.6144589749739,2003-04-13,0.353075087070465,1,0.125840246677399,0.0816243812441826,0.780559241771698,0.43619042634964,0.0989098623394966
"1524",-124.587453665511,45.6144589749739,2003-04-30,0.154614359140396,0.858139514923096,0.0811936631798744,0.181417793035507,0.714792907238007,0.272259116172791,0.262358963489532
"1525",-124.283659802592,45.6144589749739,2003-04-07,0.237535908818245,0.84112149477005,0.144984245300293,0.0898281708359718,0.949529528617859,0.423599183559418,0.224398165941238
"1526",-123.979865939673,45.6144589749739,2003-04-05,0.278636008501053,0.653488397598267,0.0581726394593716,0.15644671022892,0.92801034450531,0.196521162986755,0.124102495610714
"1527",-131.574712512639,45.9182528378925,2003-04-02,0.673915028572083,1,0.342677652835846,0.047415342181921,0.0985288769006729,0.474432528018951,0.0576327368617058
"1528",-131.270918649721,45.9182528378925,2003-04-12,0.574116826057434,1,0.254482716321945,0.0813595205545425,0.288996964693069,0.366841733455658,0.04828230291605
"1529",-130.967124786802,45.9182528378925,2003-04-08,0.461390912532806,1,0.206217467784882,0.0748096480965614,0.36397260427475,0.467662870883942,0.0788530483841896
"1530",-130.663330923883,45.9182528378925,2003-04-28,0.528850853443146,1,0.345718383789062,0.081421859562397,0.393476605415344,0.487937957048416,0.0449561960995197
"1531",-130.359537060965,45.9182528378925,2003-04-28,0.539312422275543,1,0.271156191825867,0.0750960633158684,0.647408366203308,0.180843129754066,0.0688862502574921
"1532",-130.055743198046,45.9182528378925,2003-04-18,0.421865254640579,1,0.114497140049934,0.0728173479437828,0.801113963127136,0.214733019471169,0.11789757758379
